Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
0,0.0182381,184.338793354575,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0156586,184.35445195483,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0171189,184.371570853982,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0166623,184.388233153615,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0168545,184.405087654013,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0160637,184.421151353512,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0176595,184.438810853753,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.015627,184.454437854234,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0170615,184.471499354113,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0157258,184.48722515488,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0172089,184.504434055183,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0172911,184.521725155879,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0154513,184.537176455837,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0180403,184.555216755252,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0158073,184.571024056058,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0175338,184.588557855692,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0158033,184.604361155536,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.016859,184.621220156085,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0166386,184.637858755421,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0173988,184.655257556122,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0156506,184.670908156317,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0161186,184.687026755419,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0182308,184.705257555004,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.015615,184.720872555394,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.017014,184.737886555959,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0160603,184.75394685613,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0180855,184.772032356355,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.015585,184.787617356051,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0172238,184.804841155652,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0159972,184.820838354994,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0174785,184.838316854555,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0160929,184.854409754742,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0176687,184.872078454588,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.015611,184.887689454947,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0176765,184.90536595555,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0158703,184.921236254741,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0172844,184.938520655502,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0155908,184.954111455474,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0169053,184.971016755793,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0166326,184.987649355549,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0169325,185.004581856076,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0167519,185.021333756391,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0166226,185.037956355605,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.017086,185.055042354856,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0156123,185.07065465441,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0171785,185.087833154481,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0166363,185.104469455313,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0163338,185.120803255122,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0177057,185.138508954551,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.016887,185.155395954382,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0157099,185.171105853748,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0172705,185.188376353588,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0167211,185.205097453203,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0159681,185.22106555244,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0214748,185.242540351581,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0112973,185.253837652039,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0192377,185.273075352889,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0145391,185.287614453118,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0172473,185.304861753713,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0155438,185.320405553561,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0174237,185.337829254102,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0168515,185.354680753779,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0163591,185.371039853897,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0168869,185.387926753145,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0167184,185.404645153787,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0171817,185.421826853883,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0195978,185.441424654331,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0142024,185.455627054442,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0154076,185.471034654882,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.016293,185.487327655312,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0170265,185.504354156088,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0169003,185.521254455205,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0176901,185.538944554981,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0158266,185.554771154653,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0168933,185.57166445395,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0157093,185.587373753544,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0173447,185.604718453716,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0159105,185.620628954377,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0179412,185.63857015362,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0155993,185.654169453774,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0174935,185.671662953217,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.015695,185.687357953284,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0178855,185.705243453849,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0156941,185.720937554259,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0146843,185.735621854197,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0152796,185.750901454594,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0169574,185.767858854961,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0165797,185.784438555595,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0166414,185.801079956349,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0172081,185.818288055714,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0166627,185.834950755816,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0170673,185.852018055972,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0164132,185.868431256618,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0161833,185.884614556562,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0179197,185.902534257155,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0165028,185.919037056621,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.016954,185.935991055798,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0162872,185.952278255951,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.017349,185.969627255108,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0162296,185.985856854822,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0164963,186.00235315552,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0168723,186.019225455355,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0172604,186.036485855933,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0163568,186.052842655685,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0176265,186.070469155442,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0155926,186.086061755661,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0175371,186.103598855902,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0157361,186.119334955234,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.017497,186.136831954587,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0156538,186.152485754807,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0173563,186.169842055533,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0167417,186.186583756004,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0162472,186.202830955852,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0165132,186.219344156329,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0170639,186.236408057157,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0166315,186.253039557952,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.017286,186.270325558726,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0168444,186.287169957999,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0157707,186.302940657828,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0169605,186.319901157636,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.016238,186.33613915788,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0167531,186.352892257739,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0176736,186.370565858204,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0161215,186.386687357444,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.017191,186.403878357727,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0167053,186.420583658386,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0176356,186.438219259027,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.015827,186.454046259169,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0175956,186.471641859505,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0151961,186.486837959383,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.018529,186.505366959143,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0146977,186.520064658951,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0177618,186.537826459389,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0156164,186.553442859557,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0181415,186.571584360208,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0155244,186.587108760607,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0170735,186.604182261508,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.016645,186.620827260893,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0169415,186.637768761721,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0171409,186.654909662437,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0162811,186.671190762427,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0173264,186.688517162111,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0161346,186.704651761334,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0175195,186.722171261441,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0158465,186.738017761614,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0175798,186.755597561132,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0163176,186.771915161517,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0160094,186.787924561184,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0176945,186.805619060528,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0155087,186.82112776069,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0164981,186.837625860702,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0163397,186.853965561371,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0176056,186.87157116225,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0159011,186.88747226214,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0167919,186.90426416276,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0163433,186.92060746206,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0176711,186.938278562855,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0152875,186.95356606273,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0168065,186.970372562762,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0169185,186.987291063648,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0170277,187.004318763968,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0171576,187.021476363298,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0159969,187.037473262753,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0167129,187.054186163004,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0168059,187.070992063265,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0168626,187.087854662444,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0160679,187.103922562208,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0174073,187.121329862159,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0168274,187.138157262933,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0168528,187.155010062736,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0165135,187.171523563098,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0166181,187.188141664024,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0165912,187.204732864629,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0168447,187.221577563789,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.020421,187.241998563986,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0126023,187.254600864369,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0182778,187.27287866408,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0152584,187.28813706385,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0166804,187.304817464668,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0158128,187.320630264003,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0171735,187.337803764734,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0161326,187.35393636534,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0183589,187.37229526462,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0148505,187.38714576466,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0186817,187.40582746407,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0149759,187.420803363901,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.016574,187.437377362978,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0163549,187.453732262831,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0168951,187.470627363306,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0170471,187.487674463075,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0159912,187.503665662836,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0173168,187.520982462447,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0157259,187.536708361935,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0174494,187.554157761391,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0165057,187.570663460996,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0174924,187.588155861478,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0157512,187.603907061275,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0183578,197.523355070967,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0131962,197.5365512711,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0164502,197.553001471329,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0180408,197.571042271797,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0152495,197.586291771848,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0166152,197.602906972636,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0168109,197.619717872236,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.017518,197.637235872913,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0175895,197.654825373087,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.017112,197.671937373001,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0156199,197.687557273079,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0156064,197.703163672704,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0174821,197.720645772759,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0160906,197.736736372579,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0171211,197.753857473377,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0161378,197.769995272625,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0168149,197.786810173187,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0175009,197.80431107292,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0156869,197.819997972343,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0174455,197.837443471421,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0158517,197.853295172099,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0174249,197.870720072184,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.015602,197.886322072241,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0182132,197.904535271693,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0155599,197.920095171314,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0171261,197.937221271452,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0167303,197.953951570671,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0169067,197.970858269837,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0158409,197.986699169036,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0176662,198.004365369212,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0160616,198.02042696951,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0169178,198.03734477004,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.016608,198.053952769842,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0165874,198.070540170651,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0170944,198.087634570431,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0161836,198.103818170261,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0170973,198.120915470179,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0160598,198.136975269299,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0177355,198.154710769188,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0160707,198.170781468507,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0171201,198.187901569065,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0160767,198.203978269827,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
0,0.0201287,198.441036371049,-0.186,0.102,-0.206,0.000,0.000,0.192,0.416,-0.263,0.879,0.926
